"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-05-26","2003","05","26","","18.6","","7.4","","13.0","","5.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-05-27","2003","05","27","","21.7","","12.3","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","41",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-05-28","2003","05","28","","21.3","","12.0","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-05-29","2003","05","29","","18.9","","9.5","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-05-30","2003","05","30","","21.5","","11.6","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","12","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-05-31","2003","05","31","","19.0","","12.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-01","2003","06","01","","18.7","","12.1","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","28","","44",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-02","2003","06","02","","16.8","","11.3","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","29","","61",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-03","2003","06","03","","19.0","","8.4","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","31","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-04","2003","06","04","","21.1","","11.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","30","","33",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-05","2003","06","05","","24.8","","13.3","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","31","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-06","2003","06","06","","26.2","","15.4","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-07","2003","06","07","","24.5","","16.4","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","30","","33",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-08","2003","06","08","","20.2","","14.0","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","29","","52",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-09","2003","06","09","","20.7","","12.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","21","","33",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-10","2003","06","10","","19.0","","13.8","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-11","2003","06","11","","19.8","","12.8","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","12","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-12","2003","06","12","","17.5","","11.8","","14.7","","3.3","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-13","2003","06","13","","19.3","","13.5","","16.4","","1.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-14","2003","06","14","","19.6","","11.5","","15.6","","2.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-15","2003","06","15","","20.9","","11.5","","16.2","","1.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-16","2003","06","16","","22.3","","11.3","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-17","2003","06","17","","26.6","","12.7","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-18","2003","06","18","","20.7","","13.1","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","22","","33",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-19","2003","06","19","","19.3","","10.2","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-20","2003","06","20","","14.6","","11.3","","13.0","","5.0","","0.0","","2.0","","0.0","","2.0","","0","","28","","33",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-21","2003","06","21","","17.9","","10.4","","14.2","","3.8","","0.0","","0.4","","0.0","","0.4","","0","","21","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-22","2003","06","22","","18.7","","11.4","","15.1","","2.9","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-23","2003","06","23","","18.5","","10.7","","14.6","","3.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-24","2003","06","24","","22.2","","10.3","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","22","","33",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-25","2003","06","25","","23.3","","10.9","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-26","2003","06","26","","24.0","","13.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-27","2003","06","27","","23.2","","16.1","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","29","","44",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-28","2003","06","28","","26.1","","13.4","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-29","2003","06","29","","22.7","","16.2","","19.5","","0.0","","1.5","","0.4","","0.0","","0.4","","0","","20","","56",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-06-30","2003","06","30","","20.9","","13.9","","17.4","","0.6","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-01","2003","07","01","","19.5","","12.8","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","23","","33",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-02","2003","07","02","","19.6","","10.5","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-03","2003","07","03","","22.2","","10.9","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-04","2003","07","04","","22.6","","12.0","","17.3","","0.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-05","2003","07","05","","22.6","","16.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","28","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-06","2003","07","06","","23.1","","13.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-07","2003","07","07","","24.7","","12.8","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","12","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-08","2003","07","08","","19.6","","13.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","14","","33",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-09","2003","07","09","","23.9","","14.3","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-10","2003","07","10","","27.1","","14.1","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-11","2003","07","11","","26.3","","14.6","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-12","2003","07","12","","23.9","","15.4","","19.7","","0.0","","1.7","","12.0","","0.0","","12.0","","0","","20","","33",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-13","2003","07","13","","20.8","","15.1","","18.0","","0.0","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-14","2003","07","14","","22.2","","13.9","","18.1","","0.0","","0.1","","4.2","","0.0","","4.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-15","2003","07","15","","22.8","","16.1","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-16","2003","07","16","","21.7","","13.5","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-17","2003","07","17","","23.5","","11.9","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-18","2003","07","18","","25.2","","13.4","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-19","2003","07","19","","27.9","","13.5","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-20","2003","07","20","","27.4","","16.9","","22.2","","0.0","","4.2","","0.6","","0.0","","0.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-21","2003","07","21","","26.1","","17.2","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-22","2003","07","22","","24.2","","17.3","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","29","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-23","2003","07","23","","22.5","","16.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","30","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-24","2003","07","24","","21.4","","14.7","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","29","","33",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-25","2003","07","25","","22.8","","13.5","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-26","2003","07","26","","24.2","","14.3","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","21","","33",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-27","2003","07","27","","23.9","","15.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-28","2003","07","28","","25.1","","16.4","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-29","2003","07","29","","26.7","","16.7","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-30","2003","07","30","","26.0","","18.1","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-07-31","2003","07","31","","25.3","","15.9","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-01","2003","08","01","","23.0","","12.6","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","11","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-02","2003","08","02","","23.1","","12.6","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-03","2003","08","03","","24.5","","13.2","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","23","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-04","2003","08","04","","23.0","","13.8","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-05","2003","08","05","","26.1","","14.8","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","11","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-06","2003","08","06","","22.1","","14.4","","18.3","","0.0","","0.3","","3.2","","0.0","","3.2","","0","","10","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-07","2003","08","07","","23.3","","13.5","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","24","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-08","2003","08","08","","23.2","","15.3","","19.3","","0.0","","1.3","","0.4","","0.0","","0.4","","0","","24","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-09","2003","08","09","","22.6","","14.8","","18.7","","0.0","","0.7","","0.2","","0.0","","0.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-10","2003","08","10","","23.8","","14.3","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-11","2003","08","11","","23.2","","15.2","","19.2","","0.0","","1.2","","0.3","","0.0","","0.3","","0","","25","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-12","2003","08","12","","21.7","","13.6","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-13","2003","08","13","","24.0","","12.9","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-14","2003","08","14","","24.8","","14.4","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-15","2003","08","15","","26.3","","14.1","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","10","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-16","2003","08","16","","22.5","","14.2","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","9","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-17","2003","08","17","","25.3","","15.4","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-18","2003","08","18","","23.7","","15.3","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","26","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-19","2003","08","19","","22.2","","16.2","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","31","","46",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-20","2003","08","20","","21.4","","13.7","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","30","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-21","2003","08","21","","24.6","","13.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-22","2003","08","22","","21.5","","13.7","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","12","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-23","2003","08","23","","20.0","","11.6","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-24","2003","08","24","","21.8","","9.7","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-25","2003","08","25","","21.9","","15.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-26","2003","08","26","","22.8","","14.9","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","17","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-27","2003","08","27","","21.8","","13.9","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","23","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-28","2003","08","28","","22.7","","13.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-29","2003","08","29","","23.6","","13.6","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-30","2003","08","30","","25.7","","13.9","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-08-31","2003","08","31","","21.8","","15.4","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","27","","46",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-01","2003","09","01","","20.1","","13.1","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","31","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-02","2003","09","02","","22.2","","14.4","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","31","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-03","2003","09","03","","23.1","","14.2","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-04","2003","09","04","","27.2","","13.7","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-05","2003","09","05","","27.4","","12.9","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-06","2003","09","06","","25.4","","12.7","","19.1","","0.0","","1.1","","4.2","","0.0","","4.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-07","2003","09","07","","20.2","","13.7","","17.0","","1.0","","0.0","","9.0","","0.0","","9.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-08","2003","09","08","","20.3","","12.2","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","15","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-09","2003","09","09","","20.5","","12.1","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-10","2003","09","10","","16.4","","12.9","","14.7","","3.3","","0.0","","6.8","","0.0","","6.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-11","2003","09","11","","20.4","","13.5","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","57",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-12","2003","09","12","","18.6","","10.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","59",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-13","2003","09","13","","21.1","","9.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-14","2003","09","14","","17.8","","12.0","","14.9","","3.1","","0.0","","3.8","","0.0","","3.8","","0","","30","","41",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-15","2003","09","15","","17.8","","10.2","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-16","2003","09","16","","16.0","","11.0","","13.5","","4.5","","0.0","","0.2","","0.0","","0.2","","0","","28","","33",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-17","2003","09","17","","15.8","","10.2","","13.0","","5.0","","0.0","","8.2","","0.0","","8.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-18","2003","09","18","","14.5","","11.5","","13.0","","5.0","","0.0","","8.0","","0.0","","8.0","","0","","12","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-19","2003","09","19","","18.9","","10.2","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","22","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-20","2003","09","20","","17.6","","9.9","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-21","2003","09","21","","17.5","","8.1","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-22","2003","09","22","","20.4","","10.2","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-23","2003","09","23","","18.6","","12.8","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","28","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-24","2003","09","24","","19.4","","10.2","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-25","2003","09","25","","18.7","","10.4","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-26","2003","09","26","","19.1","","10.6","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-27","2003","09","27","","20.3","","12.9","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-28","2003","09","28","","22.7","","12.6","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-29","2003","09","29","","21.6","","10.4","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-09-30","2003","09","30","","17.8","","12.8","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-01","2003","10","01","","18.0","","9.6","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-02","2003","10","02","","15.2","","9.6","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-03","2003","10","03","","14.6","","10.3","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-04","2003","10","04","","15.0","","11.2","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-05","2003","10","05","","14.6","","11.6","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-06","2003","10","06","","15.9","","13.2","","14.6","","3.4","","0.0","","18.0","","0.0","","18.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-07","2003","10","07","","18.6","","10.9","","14.8","","3.2","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-08","2003","10","08","","16.9","","11.4","","14.2","","3.8","","0.0","","4.0","","0.0","","4.0","","0","","15","","61",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-09","2003","10","09","","13.8","","8.9","","11.4","","6.6","","0.0","","0.8","","0.0","","0.8","","0","","18","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-10","2003","10","10","","15.3","","8.9","","12.1","","5.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-11","2003","10","11","","11.4","","9.6","","10.5","","7.5","","0.0","","12.2","","0.0","","12.2","","0","","8","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-12","2003","10","12","","14.9","","10.6","","12.8","","5.2","","0.0","","7.0","","0.0","","7.0","","0","","26","","70",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-13","2003","10","13","","13.5","","7.1","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","26","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-14","2003","10","14","","12.9","","6.8","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-15","2003","10","15","","10.2","","5.5","","7.9","","10.1","","0.0","","12.8","","0.0","","12.8","","0","","9","","41",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-16","2003","10","16","","14.1","","8.8","","11.5","","6.5","","0.0","","85.0","","0.0","","85.0","","0","","16","","52",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-17","2003","10","17","","16.6","","13.3","","15.0","","3.0","","0.0","","55.8","","0.0","","55.8","","0","","14","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-18","2003","10","18","","16.6","","13.5","","15.1","","2.9","","0.0","","0.6","","0.0","","0.6","","0","","12","","41",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-19","2003","10","19","","17.8","","12.1","","15.0","","3.0","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-20","2003","10","20","","19.5","","12.2","","15.9","","2.1","","0.0","","25.4","","0.0","","25.4","","0","","16","","44",""
