"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-05-24","2009","05","24","","17.1","","9.1","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-05-25","2009","05","25","","19.7","","8.7","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-05-26","2009","05","26","","19.0","","10.2","","14.6","","3.4","","0.0","","12.8","","0.0","","12.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-05-27","2009","05","27","","17.7","","8.0","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-05-28","2009","05","28","","20.4","","8.7","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-05-29","2009","05","29","","26.1","","11.3","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-05-30","2009","05","30","","19.4","","12.7","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","31","E","35","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-05-31","2009","05","31","","20.9","","11.8","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-01","2009","06","01","","23.5","","12.8","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","30","E","33","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-02","2009","06","02","","25.6","","13.1","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-03","2009","06","03","","25.9","","13.9","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-04","2009","06","04","","25.8","","14.8","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-05","2009","06","05","","23.3","","15.7","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","10","E","44","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-06","2009","06","06","","21.0","","14.7","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","16","E","32","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-07","2009","06","07","","21.3","","14.5","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","21","E","33","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-08","2009","06","08","","21.8","","13.9","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-09","2009","06","09","","22.5","","12.2","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-10","2009","06","10","","23.5","","13.9","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-11","2009","06","11","","23.2","","12.4","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-12","2009","06","12","","21.9","","12.6","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-13","2009","06","13","","23.9","","12.9","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","21","E","32","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-14","2009","06","14","","19.5","","12.8","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","12","E","44","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-15","2009","06","15","","21.9","","11.9","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-16","2009","06","16","","21.8","","12.6","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-17","2009","06","17","","22.7","","14.9","","18.8","","0.0","","0.8","","0.0","T","0.0","","0.0","T","0","","21","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-18","2009","06","18","","22.6","","14.6","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-19","2009","06","19","","21.2","","14.7","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-20","2009","06","20","","18.6","","13.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","29","E","44","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-21","2009","06","21","","18.9","","13.0","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","29","E","48","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-22","2009","06","22","","19.7","","10.9","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-23","2009","06","23","","21.2","","9.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-24","2009","06","24","","18.8","","13.9","","16.4","","1.6","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-25","2009","06","25","","21.2","","12.5","","16.9","","1.1","","0.0","","2.0","","0.0","","2.0","","0","","29","","44",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-26","2009","06","26","","19.6","","12.5","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","30","E","52","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-27","2009","06","27","","22.1","","10.7","","16.4","","1.6","","0.0","","1.2","","0.0","","1.2","","0","","32","","46",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-28","2009","06","28","","19.3","","12.2","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-29","2009","06","29","","19.3","","10.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","29","E","39","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-06-30","2009","06","30","","20.1","","12.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","30","E","46","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-01","2009","07","01","","20.3","","12.3","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","30","E","48","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-02","2009","07","02","","20.9","","13.2","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","31","","41",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-03","2009","07","03","","23.6","","13.6","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-04","2009","07","04","","24.5","","12.7","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-05","2009","07","05","","22.8","","14.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-06","2009","07","06","","17.8","","14.4","","16.1","","1.9","","0.0","","0.4","","0.0","","0.4","","0","","11","E","39","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-07","2009","07","07","","15.2","","10.6","","12.9","","5.1","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-08","2009","07","08","","18.1","","12.3","","15.2","","2.8","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-09","2009","07","09","","20.6","","13.4","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-10","2009","07","10","","23.1","","13.8","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-11","2009","07","11","","25.6","","13.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-12","2009","07","12","","21.3","","14.9","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","14","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-13","2009","07","13","","18.2","","13.2","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","12","E","35","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-14","2009","07","14","","20.9","","13.8","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-15","2009","07","15","","23.5","","14.2","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-16","2009","07","16","","25.4","","13.9","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-17","2009","07","17","","31.0","","15.6","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-18","2009","07","18","","25.5","","14.8","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-19","2009","07","19","","23.0","","13.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","31","E","41","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-20","2009","07","20","","24.3","","14.4","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-21","2009","07","21","","25.5","","16.6","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-22","2009","07","22","","23.6","","15.4","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-23","2009","07","23","","21.3","","13.3","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-24","2009","07","24","","22.8","","15.1","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-25","2009","07","25","","25.7","","17.1","","21.4","","0.0","","3.4","","6.2","","0.0","","6.2","","0","","6","E","41","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-26","2009","07","26","","26.5","","19.2","","22.9","","0.0","","4.9","","0.4","","0.0","","0.4","","0","","29","E","32","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-27","2009","07","27","","27.8","","18.5","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-28","2009","07","28","","30.9","","19.6","","25.3","","0.0","","7.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-29","2009","07","29","","34.0","","20.2","","27.1","","0.0","","9.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-30","2009","07","30","","34.4","","22.4","","28.4","","0.0","","10.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-07-31","2009","07","31","","28.7","","16.9","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","13","E","33","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-01","2009","08","01","","26.7","","16.3","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-02","2009","08","02","","25.5","","16.4","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-03","2009","08","03","","26.6","","16.2","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","29","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-04","2009","08","04","","21.4","","15.2","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-05","2009","08","05","","20.8","","13.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","13","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-06","2009","08","06","","22.2","","13.0","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-07","2009","08","07","","19.5","","14.8","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-08","2009","08","08","","19.5","","14.3","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-09","2009","08","09","","22.4","","15.6","","19.0","","0.0","","1.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-10","2009","08","10","","17.4","","13.5","","15.5","","2.5","","0.0","","14.6","","0.0","","14.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-11","2009","08","11","","21.9","","14.1","","18.0","","0.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-12","2009","08","12","","21.5","","13.1","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-13","2009","08","13","","17.9","","13.6","","15.8","","2.2","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-14","2009","08","14","","18.9","","13.4","","16.2","","1.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-15","2009","08","15","","20.0","","13.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-16","2009","08","16","","21.6","","12.1","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-17","2009","08","17","","21.7","","14.9","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-18","2009","08","18","","24.3","","15.3","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-19","2009","08","19","","24.3","","16.0","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-20","2009","08","20","","26.1","","17.1","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","13","E","37","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-21","2009","08","21","","22.6","","15.6","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","12","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-22","2009","08","22","","22.2","","11.6","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-23","2009","08","23","","21.2","","12.4","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-24","2009","08","24","","24.3","","11.0","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-25","2009","08","25","","20.7","","13.3","","17.0","","1.0","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-26","2009","08","26","","19.8","","12.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-27","2009","08","27","","24.8","","10.4","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-28","2009","08","28","","23.8","","14.1","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-29","2009","08","29","","23.1","","15.0","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-30","2009","08","30","","21.2","","13.6","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-08-31","2009","08","31","","21.3","","12.8","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-01","2009","09","01","","20.5","","13.6","","17.1","","0.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-02","2009","09","02","","21.8","","12.9","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-03","2009","09","03","","20.1","","13.1","","16.6","","1.4","","0.0","","8.4","","0.0","","8.4","","0","","13","E","33","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-04","2009","09","04","","22.9","","14.9","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-05","2009","09","05","","20.6","","14.7","","17.7","","0.3","","0.0","","2.8","","0.0","","2.8","","0","","15","E","46","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-06","2009","09","06","","16.9","","12.8","","14.9","","3.1","","0.0","","6.0","","0.0","","6.0","","0","","16","E","48","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-07","2009","09","07","","18.2","","11.6","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-08","2009","09","08","","19.4","","10.7","","15.1","","2.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-09","2009","09","09","","16.9","","11.1","","14.0","","4.0","","0.0","","15.8","","0.0","","15.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-10","2009","09","10","","19.8","","14.0","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-11","2009","09","11","","22.9","","11.9","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-12","2009","09","12","","25.4","","11.8","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-13","2009","09","13","","21.5","","13.8","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-14","2009","09","14","","21.0","","14.9","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-15","2009","09","15","","23.9","","13.1","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-16","2009","09","16","","18.1","","12.4","","15.3","","2.7","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-17","2009","09","17","","21.2","","10.8","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-18","2009","09","18","","24.4","","14.2","","19.3","","0.0","","1.3","","0.6","","0.0","","0.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-19","2009","09","19","","19.5","","14.1","","16.8","","1.2","","0.0","","13.6","","0.0","","13.6","","0","","26","E","32","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-20","2009","09","20","","17.6","","11.5","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-21","2009","09","21","","18.7","","9.9","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-22","2009","09","22","","22.2","","11.4","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-23","2009","09","23","","27.8","","10.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-24","2009","09","24","","17.6","","11.5","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","29","E","32","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-25","2009","09","25","","18.2","","9.6","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-26","2009","09","26","","17.7","","9.2","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","28","E","63","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-27","2009","09","27","","15.7","","7.7","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-28","2009","09","28","","16.0","","6.1","","11.1","","6.9","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-29","2009","09","29","","13.1","","8.3","","10.7","","7.3","","0.0","","9.4","","0.0","","9.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-09-30","2009","09","30","","13.9","","5.0","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-01","2009","10","01","","12.0","","9.1","","10.6","","7.4","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-02","2009","10","02","","13.2","","8.7","","11.0","","7.0","","0.0","","0.2","","0.0","","0.2","","0","","33","E","44","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-03","2009","10","03","","12.9","","4.1","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","31","E","32","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-04","2009","10","04","","15.4","","7.4","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","31","E","39","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-05","2009","10","05","","15.9","","4.9","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-06","2009","10","06","","14.0","","5.3","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-07","2009","10","07","","14.7","","5.9","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","31","E","33","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-08","2009","10","08","","13.5","","5.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-09","2009","10","09","","14.9","","5.7","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-10","2009","10","10","","15.5","","5.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-11","2009","10","11","","12.6","","2.5","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-12","2009","10","12","","12.4","","0.4","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-13","2009","10","13","","13.5","","6.9","","10.2","","7.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-14","2009","10","14","","16.2","","9.5","","12.9","","5.1","","0.0","","5.6","","0.0","","5.6","","0","","14","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-15","2009","10","15","","17.6","","8.7","","13.2","","4.8","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-16","2009","10","16","","16.4","","11.8","","14.1","","3.9","","0.0","","17.6","","0.0","","17.6","","0","","13","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-17","2009","10","17","","16.3","","12.3","","14.3","","3.7","","0.0","","29.6","","0.0","","29.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-18","2009","10","18","","13.5","","9.5","","11.5","","6.5","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
